X1,power_lines:X3,electricity,2005-07-01 19:00:00,-20.3121911020408
X1,power_lines:X3,electricity,2005-07-01 20:00:00,-19.1458286530612
X1,power_lines:X3,electricity,2005-07-01 21:00:00,-19.1458286530612
X1,power_lines:X3,electricity,2005-07-01 22:00:00,-19.1458286530612
X1,power_lines:X3,electricity,2005-07-01 23:00:00,-19.1458286530612
X1,power_lines:X3,electricity,2005-07-02 00:00:00,-19.1458286530612
X1,power_lines:X3,electricity,2005-07-02 01:00:00,-19.1458286530612
X1,power_lines:X3,electricity,2005-07-02 02:00:00,-19.1458286530612
X1,power_lines:X3,electricity,2005-07-02 03:00:00,-19.1458286530612
X1,power_lines:X3,electricity,2005-07-02 04:00:00,-19.1458286530612
X1,power_lines:X3,electricity,2005-07-02 05:00:00,-16.6738899209184
X1,power_lines:X3,electricity,2005-07-02 06:00:00,-10.4289918316327
X1,power_lines:X3,electricity,2005-07-02 07:00:00,-4.40093056377551
X1,power_lines:X3,electricity,2005-07-02 08:00:00,0.0
X1,power_lines:X3,electricity,2005-07-02 09:00:00,0.0
X1,power_lines:X3,electricity,2005-07-02 10:00:00,0.0
X1,power_lines:X3,electricity,2005-07-02 11:00:00,0.0
X1,power_lines:X3,electricity,2005-07-02 12:00:00,0.0
X1,power_lines:X3,electricity,2005-07-02 13:00:00,0.0
X1,power_lines:X3,electricity,2005-07-02 14:00:00,-1.5820530994898
X1,power_lines:X3,electricity,2005-07-02 15:00:00,-6.85144720663265
X1,power_lines:X3,electricity,2005-07-02 16:00:00,-11.3402289387755
X1,power_lines:X3,electricity,2005-07-02 17:00:00,-14.6789918316327
X1,power_lines:X3,electricity,2005-07-02 18:00:00,-17.2810327780612
X1,power_lines:X3,electricity,2005-07-02 19:00:00,-18.8856245280612
X1,power_lines:X3,electricity,2005-07-02 20:00:00,-19.1458286530612
X1,power_lines:X3,electricity,2005-07-02 21:00:00,-19.1458286530612
X1,power_lines:X3,electricity,2005-07-02 22:00:00,-19.1458286530612
X1,power_lines:X3,electricity,2005-07-02 23:00:00,-19.1458286530612
X2,boiler,gas,2005-07-01 00:00:00,0.0
X2,boiler,gas,2005-07-01 01:00:00,-4.80523046065197
X2,boiler,gas,2005-07-01 02:00:00,-11.306472472928
X2,boiler,gas,2005-07-01 03:00:00,-43.6110457313534
X2,boiler,gas,2005-07-01 04:00:00,-62.5593693214534
X2,boiler,gas,2005-07-01 05:00:00,-61.0509654571992
X2,boiler,gas,2005-07-01 06:00:00,-145.236845590293
X2,boiler,gas,2005-07-01 07:00:00,-226.859377644824
X2,boiler,gas,2005-07-01 08:00:00,-97.9602985779755
X2,boiler,gas,2005-07-01 09:00:00,-16.7734322725468
X2,boiler,gas,2005-07-01 10:00:00,0.0
X2,boiler,gas,2005-07-01 11:00:00,0.0
X2,boiler,gas,2005-07-01 12:00:00,0.0
X2,boiler,gas,2005-07-01 13:00:00,0.0
X2,boiler,gas,2005-07-01 14:00:00,0.0
X2,boiler,gas,2005-07-01 15:00:00,0.0
X2,boiler,gas,2005-07-01 16:00:00,0.0
X2,boiler,gas,2005-07-01 17:00:00,0.0
X2,boiler,gas,2005-07-01 18:00:00,0.0
X2,boiler,gas,2005-07-01 19:00:00,0.0
X2,boiler,gas,2005-07-01 20:00:00,0.0
X2,boiler,gas,2005-07-01 21:00:00,-101.243334325248
X2,boiler,gas,2005-07-01 22:00:00,-55.4783513723631
X2,boiler,gas,2005-07-01 23:00:00,-22.6104683901418
X2,boiler,gas,2005-07-02 00:00:00,0.0
X2,boiler,gas,2005-07-02 01:00:00,-18.0271769803504
X2,boiler,gas,2005-07-02 02:00:00,-23.5771774310699
X2,boiler,gas,2005-07-02 03:00:00,-40.563676014673
X2,boiler,gas,2005-07-02 04:00:00,-60.1668160154231
X2,boiler,gas,2005-07-02 05:00:00,-55.169512056886
X2,boiler,gas,2005-07-02 06:00:00,-125.341287688728
X2,boiler,gas,2005-07-02 07:00:00,-215.204150036204
X2,boiler,gas,2005-07-02 08:00:00,-99.9955420604268
X2,boiler,gas,2005-07-02 09:00:00,-38.2527007143551
X2,boiler,gas,2005-07-02 10:00:00,0.0
X2,boiler,gas,2005-07-02 11:00:00,0.0
X2,boiler,gas,2005-07-02 12:00:00,0.0
X2,boiler,gas,2005-07-02 13:00:00,0.0
X2,boiler,gas,2005-07-02 14:00:00,0.0
X2,boiler,gas,2005-07-02 15:00:00,0.0
X2,boiler,gas,2005-07-02 16:00:00,0.0
X2,boiler,gas,2005-07-02 17:00:00,0.0
X2,boiler,gas,2005-07-02 18:00:00,0.0
X2,boiler,gas,2005-07-02 19:00:00,0.0
X2,boiler,gas,2005-07-02 20:00:00,0.0
X2,boiler,gas,2005-07-02 21:00:00,-105.634767047614
X2,boiler,gas,2005-07-02 22:00:00,-41.5520154667067
X2,boiler,gas,2005-07-02 23:00:00,-1.04421454541633
X2,demand_electricity,electricity,2005-07-01 00:00:00,-94.54580124
X2,demand_electricity,electricity,2005-07-01 01:00:00,-76.96061918
X2,demand_electricity,electricity,2005-07-01 02:00:00,-77.4757501
X2,demand_electricity,electricity,2005-07-01 03:00:00,-77.4757501
X2,demand_electricity,electricity,2005-07-01 04:00:00,-82.73149557
X2,demand_electricity,electricity,2005-07-01 05:00:00,-148.5334787
X2,demand_electricity,electricity,2005-07-01 06:00:00,-189.5708167
X2,demand_electricity,electricity,2005-07-01 07:00:00,-238.7347112
X2,demand_electricity,electricity,2005-07-01 08:00:00,-244.2844926
X2,demand_electricity,electricity,2005-07-01 09:00:00,-231.4401809
X2,demand_electricity,electricity,2005-07-01 10:00:00,-222.5307714
X2,demand_electricity,electricity,2005-07-01 11:00:00,-222.593033
X2,demand_electricity,electricity,2005-07-01 12:00:00,-204.439029
X2,demand_electricity,electricity,2005-07-01 13:00:00,-196.1289216
X2,demand_electricity,electricity,2005-07-01 14:00:00,-204.4881939
X2,demand_electricity,electricity,2005-07-01 15:00:00,-225.9420179
X2,demand_electricity,electricity,2005-07-01 16:00:00,-193.1327166
X2,demand_electricity,electricity,2005-07-01 17:00:00,-259.507784
X2,demand_electricity,electricity,2005-07-01 18:00:00,-249.0248718
X2,demand_electricity,electricity,2005-07-01 19:00:00,-260.2516282
X2,demand_electricity,electricity,2005-07-01 20:00:00,-254.6055991
X2,demand_electricity,electricity,2005-07-01 21:00:00,-205.4495087
X2,demand_electricity,electricity,2005-07-01 22:00:00,-135.2325717
X2,demand_electricity,electricity,2005-07-01 23:00:00,-94.73897533
X2,demand_electricity,electricity,2005-07-02 00:00:00,-102.5825115
X2,demand_electricity,electricity,2005-07-02 01:00:00,-85.89880856
X2,demand_electricity,electricity,2005-07-02 02:00:00,-84.35341579
X2,demand_electricity,electricity,2005-07-02 03:00:00,-86.67150495
X2,demand_electricity,electricity,2005-07-02 04:00:00,-90.89698856
X2,demand_electricity,electricity,2005-07-02 05:00:00,-147.7607823
X2,demand_electricity,electricity,2005-07-02 06:00:00,-199.0994716
X2,demand_electricity,electricity,2005-07-02 07:00:00,-238.7775077
X2,demand_electricity,electricity,2005-07-02 08:00:00,-235.1198719
X2,demand_electricity,electricity,2005-07-02 09:00:00,-231.6484656
X2,demand_electricity,electricity,2005-07-02 10:00:00,-227.1718411
X2,demand_electricity,electricity,2005-07-02 11:00:00,-227.2133169
X2,demand_electricity,electricity,2005-07-02 12:00:00,-199.8384081
X2,demand_electricity,electricity,2005-07-02 13:00:00,-191.5372333
X2,demand_electricity,electricity,2005-07-02 14:00:00,-199.895515
X2,demand_electricity,electricity,2005-07-02 15:00:00,-221.32457
X2,demand_electricity,electricity,2005-07-02 16:00:00,-188.3448773
X2,demand_electricity,electricity,2005-07-02 17:00:00,-249.9622478
X2,demand_electricity,electricity,2005-07-02 18:00:00,-248.8941063
X2,demand_electricity,electricity,2005-07-02 19:00:00,-269.3443466
X2,demand_electricity,electricity,2005-07-02 20:00:00,-245.4123572
X2,demand_electricity,electricity,2005-07-02 21:00:00,-196.2809574
X2,demand_electricity,electricity,2005-07-02 22:00:00,-135.2892419
X2,demand_electricity,electricity,2005-07-02 23:00:00,-103.7415561
X2,demand_heat,heat,2005-07-01 00:00:00,-64.73199077
X2,demand_heat,heat,2005-07-01 01:00:00,-70.45343925
X2,demand_heat,heat,2005-07-01 02:00:00,-77.19297585
X2,demand_heat,heat,2005-07-01 03:00:00,-104.5564355
X2,demand_heat,heat,2005-07-01 04:00:00,-123.2284445
X2,demand_heat,heat,2005-07-01 05:00:00,-167.6688186
X2,demand_heat,heat,2005-07-01 06:00:00,-264.8870916
X2,demand_heat,heat,2005-07-01 07:00:00,-365.1376749
X2,demand_heat,heat,2005-07-01 08:00:00,-258.172589
X2,demand_heat,heat,2005-07-01 09:00:00,-190.5855777
X2,demand_heat,heat,2005-07-01 10:00:00,-148.1871155
X2,demand_heat,heat,2005-07-01 11:00:00,-113.1216255
X2,demand_heat,heat,2005-07-01 12:00:00,-109.1661068
X2,demand_heat,heat,2005-07-01 13:00:00,-108.9995228
X2,demand_heat,heat,2005-07-01 14:00:00,-113.7788461
X2,demand_heat,heat,2005-07-01 15:00:00,-82.16241736
X2,demand_heat,heat,2005-07-01 16:00:00,-105.6343708
X2,demand_heat,heat,2005-07-01 17:00:00,-128.4753408
X2,demand_heat,heat,2005-07-01 18:00:00,-167.4087829
X2,demand_heat,heat,2005-07-01 19:00:00,-163.4062675
X2,demand_heat,heat,2005-07-01 20:00:00,-168.5093556
X2,demand_heat,heat,2005-07-01 21:00:00,-242.732229
X2,demand_heat,heat,2005-07-01 22:00:00,-155.3739116
X2,demand_heat,heat,2005-07-01 23:00:00,-98.126256
X2,demand_heat,heat,2005-07-02 00:00:00,-83.26996156
X2,demand_heat,heat,2005-07-02 01:00:00,-88.82434081
X2,demand_heat,heat,2005-07-02 02:00:00,-91.41326703
X2,demand_heat,heat,2005-07-02 03:00:00,-108.0436125
X2,demand_heat,heat,2005-07-02 04:00:00,-126.4984378
X2,demand_heat,heat,2005-07-02 05:00:00,-160.8878994
X2,demand_heat,heat,2005-07-02 06:00:00,-252.423895
X2,demand_heat,heat,2005-07-02 07:00:00,-351.6632413
X2,demand_heat,heat,2005-07-02 08:00:00,-248.1544189
X2,demand_heat,heat,2005-07-02 09:00:00,-188.0127586
X2,demand_heat,heat,2005-07-02 10:00:00,-147.3213091
X2,demand_heat,heat,2005-07-02 11:00:00,-111.7065923
X2,demand_heat,heat,2005-07-02 12:00:00,-108.4990864
X2,demand_heat,heat,2005-07-02 13:00:00,-108.1538006
X2,demand_heat,heat,2005-07-02 14:00:00,-105.2610253
X2,demand_heat,heat,2005-07-02 15:00:00,-84.61441655
X2,demand_heat,heat,2005-07-02 16:00:00,-104.5498745
X2,demand_heat,heat,2005-07-02 17:00:00,-122.6464505
X2,demand_heat,heat,2005-07-02 18:00:00,-166.4425066
X2,demand_heat,heat,2005-07-02 19:00:00,-161.0998892
X2,demand_heat,heat,2005-07-02 20:00:00,-166.9310785
X2,demand_heat,heat,2005-07-02 21:00:00,-240.0348329
X2,demand_heat,heat,2005-07-02 22:00:00,-143.5764604
X2,demand_heat,heat,2005-07-02 23:00:00,-86.08201431
X2,heat_pipes:N1,heat,2005-07-01 00:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 01:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 02:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 03:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 04:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 05:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 06:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 07:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 08:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 09:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 10:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 11:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 12:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 13:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 14:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 15:00:00,-94.1657429083351
X2,heat_pipes:N1,heat,2005-07-01 16:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 17:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 18:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 19:00:00,-12.9218927683351
X2,heat_pipes:N1,heat,2005-07-01 20:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 21:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 22:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-01 23:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 00:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 01:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 02:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 03:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 04:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 05:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 06:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 07:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 08:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 09:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 10:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 11:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 12:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 13:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 14:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 15:00:00,-55.1855798001841
X2,heat_pipes:N1,heat,2005-07-02 16:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 17:00:00,-53.6817097683351
X2,heat_pipes:N1,heat,2005-07-02 18:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 19:00:00,-15.2282710683351
X2,heat_pipes:N1,heat,2005-07-02 20:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 21:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 22:00:00,0.0
X2,heat_pipes:N1,heat,2005-07-02 23:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 00:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 01:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 02:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 03:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 04:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 05:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 06:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 07:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 08:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 09:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 10:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 11:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 12:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 13:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 14:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 15:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 16:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 17:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 18:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 19:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 20:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 21:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 22:00:00,0.0
X2,power_lines:X1,electricity,2005-07-01 23:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 00:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 01:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 02:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 03:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 04:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 05:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 06:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 07:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 08:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 09:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 10:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 11:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 12:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 13:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 14:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 15:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 16:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 17:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 18:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 19:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 20:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 21:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 22:00:00,0.0
X2,power_lines:X1,electricity,2005-07-02 23:00:00,0.0
X3,boiler,gas,2005-07-01 00:00:00,0.0
X3,boiler,gas,2005-07-01 01:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-01 02:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-01 03:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-01 04:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-01 05:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-01 06:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-01 07:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-01 08:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-01 09:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-01 10:00:00,0.0
X3,boiler,gas,2005-07-01 11:00:00,0.0
X3,boiler,gas,2005-07-01 12:00:00,0.0
X3,boiler,gas,2005-07-01 13:00:00,0.0
X3,boiler,gas,2005-07-01 14:00:00,0.0
X3,boiler,gas,2005-07-01 15:00:00,0.0
X3,boiler,gas,2005-07-01 16:00:00,0.0
X3,boiler,gas,2005-07-01 17:00:00,0.0
X3,boiler,gas,2005-07-01 18:00:00,0.0
X3,boiler,gas,2005-07-01 19:00:00,0.0
X3,boiler,gas,2005-07-01 20:00:00,0.0
X3,boiler,gas,2005-07-01 21:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-01 22:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-01 23:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-02 00:00:00,0.0
X3,boiler,gas,2005-07-02 01:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-02 02:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-02 03:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-02 04:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-02 05:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-02 06:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-02 07:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-02 08:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-02 09:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-02 10:00:00,0.0
X3,boiler,gas,2005-07-02 11:00:00,0.0
X3,boiler,gas,2005-07-02 12:00:00,0.0
X3,boiler,gas,2005-07-02 13:00:00,0.0
X3,boiler,gas,2005-07-02 14:00:00,0.0
X3,boiler,gas,2005-07-02 15:00:00,0.0
X3,boiler,gas,2005-07-02 16:00:00,0.0
X3,boiler,gas,2005-07-02 17:00:00,0.0
X3,boiler,gas,2005-07-02 18:00:00,0.0
X3,boiler,gas,2005-07-02 19:00:00,0.0
X3,boiler,gas,2005-07-02 20:00:00,0.0
X3,boiler,gas,2005-07-02 21:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-02 22:00:00,-0.0183529411764706
X3,boiler,gas,2005-07-02 23:00:00,-0.0183529411764706
X3,demand_electricity,electricity,2005-07-01 00:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-01 01:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-01 02:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-01 03:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-01 04:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-01 05:00:00,-30.21242501
X3,demand_electricity,electricity,2005-07-01 06:00:00,-35.23330708
X3,demand_electricity,electricity,2005-07-01 07:00:00,-61.3952694
X3,demand_electricity,electricity,2005-07-01 08:00:00,-63.64296171
X3,demand_electricity,electricity,2005-07-01 09:00:00,-62.679665
X3,demand_electricity,electricity,2005-07-01 10:00:00,-64.92735731
X3,demand_electricity,electricity,2005-07-01 11:00:00,-63.64296171
X3,demand_electricity,electricity,2005-07-01 12:00:00,-61.0741705
X3,demand_electricity,electricity,2005-07-01 13:00:00,-32.66451588
X3,demand_electricity,electricity,2005-07-01 14:00:00,-31.38012027
X3,demand_electricity,electricity,2005-07-01 15:00:00,-31.75087161
X3,demand_electricity,electricity,2005-07-01 16:00:00,-24.22496714
X3,demand_electricity,electricity,2005-07-01 17:00:00,-21.15215536
X3,demand_electricity,electricity,2005-07-01 18:00:00,-20.96680358
X3,demand_electricity,electricity,2005-07-01 19:00:00,-19.90594728
X3,demand_electricity,electricity,2005-07-01 20:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-01 21:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-01 22:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-01 23:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 00:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 01:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 02:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 03:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 04:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 05:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 06:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 07:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 08:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 09:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 10:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 11:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 12:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 13:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 14:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 15:00:00,-18.95441822
X3,demand_electricity,electricity,2005-07-02 16:00:00,-19.14592436
X3,demand_electricity,electricity,2005-07-02 17:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 18:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 19:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 20:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 21:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 22:00:00,-18.76291208
X3,demand_electricity,electricity,2005-07-02 23:00:00,-18.76291208
X3,demand_heat,heat,2005-07-01 00:00:00,-0.0156
X3,demand_heat,heat,2005-07-01 01:00:00,-0.860322027
X3,demand_heat,heat,2005-07-01 02:00:00,-0.0156
X3,demand_heat,heat,2005-07-01 03:00:00,-0.0156
X3,demand_heat,heat,2005-07-01 04:00:00,-0.860406948
X3,demand_heat,heat,2005-07-01 05:00:00,-7.263326705
X3,demand_heat,heat,2005-07-01 06:00:00,-9.398229082
X3,demand_heat,heat,2005-07-01 07:00:00,-5.792841754
X3,demand_heat,heat,2005-07-01 08:00:00,-3.322585114
X3,demand_heat,heat,2005-07-01 09:00:00,-1.927263888
X3,demand_heat,heat,2005-07-01 10:00:00,-1.621618801
X3,demand_heat,heat,2005-07-01 11:00:00,-1.379517395
X3,demand_heat,heat,2005-07-01 12:00:00,-1.173584337
X3,demand_heat,heat,2005-07-01 13:00:00,-1.405689025
X3,demand_heat,heat,2005-07-01 14:00:00,-1.171135353
X3,demand_heat,heat,2005-07-01 15:00:00,-1.256352762
X3,demand_heat,heat,2005-07-01 16:00:00,-0.7781783
X3,demand_heat,heat,2005-07-01 17:00:00,-0.860429186
X3,demand_heat,heat,2005-07-01 18:00:00,-0.0156
X3,demand_heat,heat,2005-07-01 19:00:00,-0.860416964
X3,demand_heat,heat,2005-07-01 20:00:00,-0.0156
X3,demand_heat,heat,2005-07-01 21:00:00,-0.860321406
X3,demand_heat,heat,2005-07-01 22:00:00,-0.0156
X3,demand_heat,heat,2005-07-01 23:00:00,-0.834671551
X3,demand_heat,heat,2005-07-02 00:00:00,-0.041228722
X3,demand_heat,heat,2005-07-02 01:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 02:00:00,-0.860291287
X3,demand_heat,heat,2005-07-02 03:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 04:00:00,-0.860386481
X3,demand_heat,heat,2005-07-02 05:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 06:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 07:00:00,-0.860290111
X3,demand_heat,heat,2005-07-02 08:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 09:00:00,-0.860293236
X3,demand_heat,heat,2005-07-02 10:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 11:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 12:00:00,-0.860402016
X3,demand_heat,heat,2005-07-02 13:00:00,-0.860351757
X3,demand_heat,heat,2005-07-02 14:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 15:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 16:00:00,-0.860335361
X3,demand_heat,heat,2005-07-02 17:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 18:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 19:00:00,-0.860291122
X3,demand_heat,heat,2005-07-02 20:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 21:00:00,-0.860300165
X3,demand_heat,heat,2005-07-02 22:00:00,-0.0156
X3,demand_heat,heat,2005-07-02 23:00:00,-0.860289856
X3,heat_pipes:N1,heat,2005-07-01 00:00:00,-78.9219980296857
X3,heat_pipes:N1,heat,2005-07-01 01:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-01 02:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-01 03:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-01 04:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-01 05:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-01 06:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-01 07:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-01 08:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-01 09:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-01 10:00:00,-2.51805846278213
X3,heat_pipes:N1,heat,2005-07-01 11:00:00,-187.864616002114
X3,heat_pipes:N1,heat,2005-07-01 12:00:00,-177.020750182591
X3,heat_pipes:N1,heat,2005-07-01 13:00:00,-87.250193938409
X3,heat_pipes:N1,heat,2005-07-01 14:00:00,-106.434720953578
X3,heat_pipes:N1,heat,2005-07-01 15:00:00,-300.356663853611
X3,heat_pipes:N1,heat,2005-07-01 16:00:00,-148.124932120992
X3,heat_pipes:N1,heat,2005-07-01 17:00:00,-262.391345523272
